3.749454e+03 -2.878531e-13 
3.753636e+03 -1.176212e-13 
3.758469e+03 5.977718e-13 
3.763125e+03 7.396340e-13 
3.768067e+03 -2.818024e-13 
3.772041e+03 -2.581269e-15 
3.777013e+03 2.027864e-12 
3.781642e+03 4.859724e-13 
3.786613e+03 -5.992429e-14 
3.790593e+03 1.196099e-12 
3.795530e+03 2.654821e-12 
3.800189e+03 8.268802e-13 
3.805009e+03 7.178841e-13 
3.809206e+03 1.655898e-13 
3.814031e+03 -9.431345e-13 
3.818768e+03 -6.648571e-13 
3.823245e+03 2.114836e-13 
3.827809e+03 1.642297e-12 
3.832525e+03 1.699418e-12 
3.837377e+03 -3.933798e-13 
3.841508e+03 1.450923e-13 
3.846382e+03 1.841222e-12 
3.851029e+03 1.578487e-12 
3.855985e+03 -1.104603e-13 
3.859944e+03 1.454614e-12 
3.864920e+03 8.774509e-13 
3.869551e+03 2.226247e-12 
3.874510e+03 -1.238593e-14 
3.878513e+03 1.211795e-12 
3.883433e+03 7.412959e-13 
3.888103e+03 7.799317e-15 
3.892873e+03 3.339551e-13 
3.897129e+03 1.090239e-12 
3.901932e+03 7.613910e-13 
3.906688e+03 -8.480022e-13 
3.911096e+03 -2.509104e-13 
3.915727e+03 4.784229e-13 
3.920428e+03 -5.269674e-13 
3.925301e+03 1.235678e-13 
3.929386e+03 2.693124e-13 
3.934293e+03 -1.976141e-12 
3.938934e+03 -1.161599e-12 
3.943900e+03 -3.069212e-13 
3.947851e+03 2.603279e-12 
3.952827e+03 -3.075817e-12 
3.957460e+03 -6.031287e-13 
3.962401e+03 -3.242476e-13 
3.966435e+03 7.879669e-13 
3.971336e+03 2.118930e-12 
3.976018e+03 -9.282575e-13 
3.980732e+03 6.809692e-13 
3.985051e+03 7.778361e-13 
3.989833e+03 7.526757e-13 
3.994609e+03 9.084192e-13 
3.998950e+03 2.890813e-13 
4.003644e+03 2.136832e-12 
4.008330e+03 -1.068867e-12 
4.013224e+03 -1.582900e-13 
4.017270e+03 -4.736767e-13 
4.022204e+03 1.182790e-12 
4.026839e+03 6.885881e-13 
4.031813e+03 3.373968e-13 
4.035763e+03 1.177766e-12 
4.040732e+03 1.108419e-12 
4.045370e+03 -2.534084e-13 
4.050287e+03 1.459111e-13 
4.054358e+03 9.225676e-13 
4.059239e+03 1.521477e-12 
4.063935e+03 -5.108691e-13 
4.068587e+03 5.893064e-13 
4.072972e+03 1.164777e-12 
4.077735e+03 1.411149e-12 
4.082531e+03 8.922862e-13 
4.086808e+03 -1.309092e-12 
4.091559e+03 1.137979e-14 
4.096233e+03 1.085992e-12 
4.101147e+03 8.090334e-13 
4.105160e+03 4.769796e-13 
4.110114e+03 1.581041e-12 
4.114745e+03 2.258471e-13 
4.119721e+03 -1.691980e-13 
4.123677e+03 1.032757e-12 
4.128637e+03 2.793737e-12 
4.133282e+03 -1.146055e-12 
4.138167e+03 1.795248e-13 
4.142282e+03 7.163575e-13 
4.147141e+03 -1.151967e-12 
4.151852e+03 1.744077e-12 
4.156439e+03 2.778333e-13 
4.160892e+03 1.089073e-12 
4.165636e+03 -8.174017e-13 
4.170453e+03 -1.270359e-12 
4.174670e+03 -4.712619e-13 
4.179474e+03 2.250783e-12 
4.184136e+03 -1.536105e-12 
4.189068e+03 2.652323e-13 
4.193055e+03 1.387578e-12 
4.198022e+03 1.128722e-12 
4.202651e+03 3.860190e-12 
4.207626e+03 -6.469825e-14 
4.211594e+03 1.846266e-12 
4.216541e+03 2.780443e-12 
4.221194e+03 2.487649e-12 
4.226041e+03 9.832413e-13 
4.230205e+03 1.281142e-12 
4.235043e+03 2.102513e-12 
4.239770e+03 -1.296047e-12 
4.244290e+03 1.090517e-13 
4.248812e+03 2.186251e-12 
4.253538e+03 -1.290634e-12 
4.258376e+03 -4.875267e-13 
4.262539e+03 4.572454e-13 
4.267387e+03 -4.913125e-12 
4.272040e+03 3.521849e-12 
4.276987e+03 -1.497413e-13 
4.280955e+03 2.224027e-12 
4.285930e+03 3.981176e-12 
4.290559e+03 9.103551e-13 
4.295526e+03 -9.573176e-13 
4.299514e+03 5.153933e-13 
4.304445e+03 -2.028377e-13 
4.309108e+03 3.016833e-12 
4.313909e+03 4.390099e-13 
4.318128e+03 4.745926e-13 
4.322945e+03 -1.795647e-12 
4.327689e+03 4.495154e-13 
4.332140e+03 1.048567e-12 
4.336730e+03 2.628564e-12 
4.341440e+03 1.360995e-13 
4.346300e+03 -7.742140e-13 
4.350413e+03 4.676814e-14 
4.355300e+03 -2.004619e-12 
4.359944e+03 4.397038e-13 
4.364905e+03 3.038542e-13 
4.368860e+03 1.125794e-12 
4.373836e+03 -3.555295e-12 
4.378468e+03 -5.032086e-13 
4.383421e+03 1.179154e-12 
4.387435e+03 1.641392e-12 
4.392348e+03 -3.725853e-12 
4.397022e+03 7.455078e-13 
4.401772e+03 2.041908e-13 
4.406051e+03 -8.846812e-13 
4.410846e+03 -3.624823e-12 
4.415610e+03 1.598860e-13 
4.419992e+03 -1.176559e-13 
4.424647e+03 8.242157e-13 
4.429342e+03 -1.794523e-12 
4.434223e+03 5.370288e-13 
4.438293e+03 8.794077e-13 
4.443211e+03 9.373127e-13 
4.447849e+03 2.762901e-12 
4.452819e+03 6.465245e-13 
4.456769e+03 7.248646e-13 
4.461742e+03 3.741729e-12 
4.466377e+03 8.760215e-13 
4.471310e+03 -7.105427e-14 
4.475358e+03 1.056155e-12 
4.480251e+03 -1.519895e-12 
4.484938e+03 1.401044e-12 
4.489629e+03 5.104701e-13 
4.493973e+03 9.355572e-13 
4.498748e+03 -4.606607e-12 
4.503531e+03 3.541837e-13 
4.507847e+03 -6.504242e-13 
4.512563e+03 9.894030e-13 
4.517245e+03 -6.836753e-13 
4.522146e+03 -1.739373e-13 
4.526179e+03 1.247752e-12 
4.531121e+03 3.006040e-12 
4.535754e+03 -1.694755e-12 
4.540730e+03 1.248807e-12 
4.544681e+03 3.877315e-13 
4.549647e+03 3.615164e-13 
4.554288e+03 -2.779887e-12 
4.559194e+03 9.970219e-13 
4.563281e+03 1.621939e-12 
4.568153e+03 1.827538e-12 
4.572855e+03 1.362521e-12 
4.577483e+03 3.049783e-13 
4.581893e+03 6.110668e-13 
4.586649e+03 3.380490e-13 
4.591453e+03 1.242006e-12 
4.595706e+03 -1.016492e-12 
4.600478e+03 2.105927e-12 
4.605148e+03 7.762124e-13 
4.610068e+03 4.835021e-14 
4.614071e+03 4.113584e-13 
4.619031e+03 5.568324e-13 
4.623661e+03 5.295209e-13 
4.628637e+03 5.158842e-13 
4.632597e+03 1.653094e-12 
4.637552e+03 3.345768e-12 
4.642200e+03 -1.530470e-12 
4.647072e+03 1.212641e-13 
4.651204e+03 1.831738e-12 
4.656056e+03 -4.045930e-13 
4.660772e+03 1.204870e-13 
4.665334e+03 7.666298e-13 
4.669813e+03 1.887074e-12 
4.674550e+03 3.752856e-12 
4.679376e+03 -6.422779e-13 
4.683571e+03 -1.223743e-13 
4.688393e+03 -2.265674e-12 
4.693051e+03 -1.394690e-12 
4.697989e+03 -8.713689e-13 
4.701968e+03 1.675785e-12 
4.706939e+03 2.473022e-12 
4.711568e+03 1.568329e-12 
4.716540e+03 7.493658e-14 
4.720515e+03 2.106038e-12 
4.725456e+03 3.529121e-12 
4.730113e+03 1.154354e-13 
4.734943e+03 3.049228e-13 
4.739128e+03 1.438905e-12 
4.743957e+03 5.225320e-12 
4.748691e+03 1.035727e-12 
4.753184e+03 5.087597e-14 
4.757732e+03 3.731293e-12 
4.762452e+03 -9.128254e-13 
4.767299e+03 -4.361164e-13 
4.771442e+03 2.320505e-13 
4.776306e+03 -7.187584e-13 
4.780955e+03 8.717749e-13 
4.785908e+03 2.334383e-13 
4.789870e+03 6.339720e-13 
4.794846e+03 -1.296602e-12 
4.799476e+03 2.160133e-12 
4.804438e+03 -4.615128e-13 
4.808435e+03 9.143727e-13 
4.813360e+03 1.428135e-12 
4.818027e+03 1.518896e-12 
4.822809e+03 9.918281e-13 
4.827051e+03 1.052047e-12 
4.831859e+03 3.931855e-13 
4.836610e+03 -5.742073e-13 
4.841035e+03 -9.289791e-14 
4.845650e+03 -2.038578e-12 
4.850354e+03 -3.360534e-12 
4.855222e+03 -5.306866e-13 
4.859318e+03 -1.150108e-12 
4.864218e+03 1.851613e-12 
4.868860e+03 1.316169e-12 
4.873824e+03 -1.185050e-13 
4.877776e+03 3.002348e-12 
4.882752e+03 -2.703227e-12 
4.887385e+03 5.781486e-14 
4.892331e+03 -2.848694e-13 
4.896357e+03 1.536417e-12 
4.901263e+03 2.135403e-12 
4.905942e+03 -6.730727e-15 
4.910670e+03 8.053280e-13 
4.914973e+03 1.662587e-12 
4.919760e+03 -1.415092e-12 
4.924531e+03 -1.225457e-12 
4.928888e+03 -7.581713e-13 
4.933567e+03 1.137979e-14 
4.938256e+03 1.689093e-12 
4.943146e+03 1.870726e-14 
4.947201e+03 -6.616097e-13 
4.952129e+03 3.069774e-12 
4.956765e+03 -3.920392e-12 
4.961737e+03 1.379730e-13 
4.965687e+03 1.323192e-12 
4.970658e+03 -2.322254e-12 
4.975295e+03 -2.381928e-12 
4.980218e+03 -6.659673e-13 
4.984280e+03 1.057376e-12 
4.989165e+03 9.336282e-13 
4.993858e+03 -5.345724e-14 
4.998526e+03 3.580469e-15 
5.002894e+03 -1.127202e-12 
5.007662e+03 4.369061e-12 
5.012453e+03 3.017309e-13 
5.016744e+03 -8.338608e-13 
5.021483e+03 1.029399e-12 
5.026159e+03 4.307929e-12 
5.031068e+03 -2.677858e-13 
5.035089e+03 -3.890221e-13 
5.040039e+03 5.907740e-13 
5.044670e+03 4.048123e-12 
5.049647e+03 -2.948614e-13 
5.053600e+03 1.401518e-12 
5.058563e+03 -3.913259e-13 
5.063206e+03 -2.612258e-12 
5.068100e+03 6.289708e-13 
5.072203e+03 2.805686e-12 
5.077068e+03 1.343509e-12 
5.081775e+03 2.132350e-12 
5.086378e+03 6.215497e-13 
5.090815e+03 -2.157052e-12 
5.095563e+03 2.452871e-12 
5.100375e+03 -2.050027e-13 
5.104606e+03 -1.377815e-12 
5.109397e+03 -1.160218e-12 
5.114062e+03 2.052497e-12 
5.118990e+03 7.677609e-13 
5.122983e+03 6.855905e-13 
5.127947e+03 1.013467e-12 
5.132577e+03 3.180373e-12 
5.137552e+03 1.618150e-14 
5.141517e+03 5.002943e-14 
5.146467e+03 -3.040068e-12 
5.151118e+03 -1.112471e-12 
5.155975e+03 7.435719e-14 
5.160127e+03 -1.386981e-13 
5.164970e+03 3.929912e-12 
5.169693e+03 -2.312400e-12 
5.174229e+03 4.033440e-13 
5.178734e+03 -1.836031e-13 
5.183465e+03 -2.480965e-12 
5.188298e+03 -1.641791e-12 
5.192473e+03 -3.165107e-13 
5.197311e+03 2.885955e-13 
5.201966e+03 8.954504e-13 
5.206910e+03 8.625045e-13 
5.210882e+03 -2.925160e-13 
5.215855e+03 1.046496e-12 
5.220484e+03 -2.025963e-12 
5.225453e+03 -4.414552e-12 
5.229436e+03 1.550315e-12 
5.234371e+03 2.775224e-12 
5.239031e+03 -2.785397e-12 
5.243845e+03 5.610798e-13 
5.248050e+03 5.899586e-13 
5.252871e+03 -2.264126e-12 
5.257612e+03 -9.113543e-13 
5.262079e+03 5.443285e-13 
5.266652e+03 3.816392e-13 
5.271366e+03 4.529183e-12 
5.276221e+03 -3.691769e-13 
5.280346e+03 4.613393e-13 
5.285224e+03 2.459543e-13 
5.289870e+03 3.453959e-12 
5.294828e+03 1.029593e-13 
5.298786e+03 6.559128e-13 
5.303762e+03 1.790346e-12 
5.308392e+03 1.459305e-12 
5.313349e+03 -4.036840e-13 
5.317357e+03 7.834844e-13 
5.322274e+03 -2.086109e-13 
5.326946e+03 -7.199102e-14 
5.331708e+03 5.408174e-13 
5.335973e+03 1.636469e-13 
5.340773e+03 4.747036e-12 
5.345532e+03 -3.889111e-13 
5.349930e+03 1.978556e-13 
5.354570e+03 1.280698e-12 
5.359268e+03 -2.060192e-12 
5.364145e+03 -3.037848e-13 
5.368224e+03 -6.447759e-13 
5.373136e+03 1.831937e-13 
5.377775e+03 -1.069735e-12 
5.382743e+03 -1.413647e-12 
5.386693e+03 5.501710e-13 
5.391668e+03 1.077062e-12 
5.396302e+03 2.766495e-12 
5.401240e+03 8.250876e-13 
5.405279e+03 1.438488e-12 
5.410177e+03 -3.749501e-13 
5.414861e+03 9.527934e-13 
5.419567e+03 5.104805e-13 
5.423895e+03 1.248193e-12 
5.428674e+03 -7.452372e-13 
5.433453e+03 -9.716117e-13 
5.437784e+03 -1.730061e-12 
5.442486e+03 1.279366e-12 
5.447171e+03 9.342804e-13 
5.452068e+03 1.781388e-13 
5.456109e+03 -5.181133e-13 
5.461046e+03 1.154507e-12 
5.465680e+03 -3.666650e-12 
5.470655e+03 -8.432977e-13 
5.474605e+03 1.168659e-12 
5.479573e+03 -5.246359e-13 
5.484212e+03 -1.579376e-12 
5.489125e+03 6.225576e-14 
5.493202e+03 2.040812e-12 
5.498080e+03 -1.065294e-12 
5.502778e+03 1.777897e-12 
5.507422e+03 1.047426e-12 
5.511816e+03 1.489614e-12 
5.516576e+03 -2.392336e-12 
5.521374e+03 1.481454e-13 
5.525643e+03 -7.072121e-13 
5.530402e+03 -8.983370e-13 
5.535074e+03 -1.938505e-12 
5.539990e+03 -8.174156e-13 
5.544000e+03 2.035899e-12 
5.548956e+03 -2.178813e-13 
5.553586e+03 3.823192e-12 
5.558563e+03 -7.784121e-13 
5.562520e+03 -5.564993e-14 
5.567478e+03 -4.542922e-12 
5.572124e+03 -7.379652e-13 
5.577005e+03 2.173539e-13 
5.581126e+03 2.013195e-12 
5.585982e+03 9.418299e-13 
5.590695e+03 2.706446e-13 
5.595273e+03 2.871731e-13 
5.599736e+03 1.716266e-12 
5.604477e+03 4.533540e-12 
5.609297e+03 1.429468e-12 
5.613506e+03 -6.408624e-13 
5.618316e+03 -9.635626e-13 
5.622977e+03 -9.844903e-14 
5.627911e+03 -5.681115e-13 
5.631896e+03 2.465771e-13 
5.636864e+03 1.509709e-12 
5.641493e+03 -3.872236e-12 
5.646467e+03 -8.305995e-13 
5.650437e+03 9.279452e-13 
5.655382e+03 1.179334e-12 
5.660037e+03 1.158948e-12 
5.664878e+03 4.185680e-13 
5.669049e+03 1.501965e-12 
5.673884e+03 -1.558004e-12 
5.678613e+03 -2.596257e-13 
5.683123e+03 4.266240e-13 
5.687655e+03 2.821104e-12 
5.692379e+03 -8.697279e-13 
5.697220e+03 -7.987014e-14 
5.701375e+03 -2.691597e-13 
5.706230e+03 1.058209e-12 
5.710881e+03 -3.880101e-12 
5.715830e+03 4.743428e-14 
5.719796e+03 2.199858e-12 
5.724771e+03 -2.188388e-13 
5.729401e+03 -1.374650e-12 
5.734366e+03 -3.932549e-13 
5.738357e+03 2.030542e-12 
5.743286e+03 5.407952e-12 
5.747950e+03 -1.350600e-12 
5.752745e+03 6.552675e-13 
5.756972e+03 1.532011e-12 
5.761786e+03 2.884248e-12 
5.766533e+03 -8.335554e-13 
5.770974e+03 4.142242e-13 
5.775573e+03 3.047840e-12 
5.780281e+03 -1.561529e-12 
5.785144e+03 -7.901318e-14 
5.789250e+03 -1.709188e-13 
5.794142e+03 -6.000256e-12 
5.798785e+03 -2.831957e-12 
5.803747e+03 -6.290732e-13 
5.807702e+03 2.213285e-12 
5.812678e+03 -3.400613e-12 
5.817309e+03 -1.070588e-12 
5.822260e+03 1.130485e-13 
5.826279e+03 1.146718e-12 
5.831189e+03 4.858058e-12 
5.835865e+03 2.831894e-12 
5.840607e+03 3.603298e-13 
5.844895e+03 2.352007e-12 
5.849687e+03 9.192092e-13 
5.854453e+03 1.352543e-12 
5.858826e+03 -9.774959e-13 
5.863490e+03 2.690986e-12 
5.868183e+03 4.784506e-12 
5.873067e+03 -3.347322e-14 
5.877132e+03 2.359224e-13 
5.882053e+03 5.502265e-13 
5.886690e+03 -3.269607e-14 
5.891661e+03 -1.067479e-13 
5.895611e+03 5.838385e-13 
5.900584e+03 1.325690e-12 
5.905219e+03 -2.037162e-12 
5.910149e+03 4.356931e-13 
5.914201e+03 1.505657e-12 
5.919092e+03 3.424760e-12 
5.923781e+03 -2.551848e-13 
5.928464e+03 -3.038958e-13 
5.932816e+03 3.003431e-13 
5.937588e+03 2.165379e-12 
5.942374e+03 -2.700618e-13 
5.946682e+03 -2.517708e-13 
5.951406e+03 1.073343e-12 
5.956086e+03 3.377063e-12 
5.960990e+03 -2.184641e-12 
5.965019e+03 4.127354e-13 
5.969963e+03 -2.474132e-13 
5.974596e+03 -1.094569e-12 
5.979572e+03 7.922552e-13 
5.983524e+03 1.923982e-12 
5.988489e+03 -9.360568e-13 
5.993130e+03 -8.566758e-13 
5.998032e+03 -2.507300e-13 
6.002125e+03 5.949963e-13 
6.006994e+03 3.011341e-12 
6.011698e+03 -1.740358e-12 
6.016317e+03 -6.633583e-15 
6.020737e+03 1.527778e-12 
6.025490e+03 2.960132e-13 
6.030296e+03 -5.878353e-13 
6.034542e+03 -1.250972e-12 
6.039321e+03 3.314016e-14 
6.043989e+03 2.390727e-13 
6.048912e+03 -9.436479e-13 
6.052911e+03 -1.035561e-13 
6.057872e+03 9.497125e-13 
6.062502e+03 1.944833e-12 
6.067478e+03 6.187828e-13 
6.071440e+03 1.293535e-12 
6.076393e+03 3.869627e-12 
6.081042e+03 1.144196e-12 
6.085909e+03 4.991701e-13 
6.090048e+03 -1.095124e-12 
6.094896e+03 5.518724e-12 
6.099615e+03 -6.638023e-13 
6.104168e+03 -5.847753e-15 
6.108656e+03 -1.221329e-12 
6.113391e+03 5.188593e-13 
6.118219e+03 9.949055e-13 
6.122407e+03 -2.861461e-13 
6.127235e+03 1.808637e-12 
6.131892e+03 1.555034e-12 
6.136832e+03 -6.536161e-13 
6.140809e+03 -1.193793e-13 
6.145780e+03 -3.510303e-12 
6.150409e+03 1.644906e-12 
6.155380e+03 3.899242e-13 
6.159358e+03 1.634470e-12 
6.164297e+03 3.017864e-12 
6.168955e+03 2.103387e-12 
6.173780e+03 1.154812e-12 
6.177971e+03 5.740720e-13 
6.182798e+03 3.484213e-12 
6.187534e+03 1.831119e-12 
6.192018e+03 -6.120937e-13 
6.196575e+03 1.046913e-12 
6.201293e+03 2.795041e-12 
6.206143e+03 -2.004618e-12 
6.210279e+03 -9.632919e-14 
6.215148e+03 -5.956624e-13 
6.219796e+03 1.634221e-12 
6.224751e+03 8.371775e-13 
6.228711e+03 1.003864e-12 
6.233687e+03 2.326334e-13 
6.238317e+03 -4.452827e-13 
6.243278e+03 -6.726182e-13 
6.247279e+03 1.818004e-12 
6.252201e+03 1.497413e-12 
6.256869e+03 -6.433187e-13 
6.261645e+03 8.166107e-13 
6.265894e+03 1.086298e-12 
6.270700e+03 -1.494693e-12 
6.275454e+03 -1.893176e-12 
6.279869e+03 1.731670e-13 
6.284493e+03 3.454379e-12 
6.289195e+03 4.131161e-12 
6.294066e+03 -5.324907e-13 
6.298156e+03 -1.279948e-13 
6.303060e+03 1.653289e-12 
6.307701e+03 3.383127e-13 
6.312666e+03 6.580014e-13 
6.316618e+03 2.546074e-12 
6.321594e+03 2.064349e-12 
6.326227e+03 -1.247058e-13 
6.331170e+03 -1.962736e-13 
6.335201e+03 5.531964e-13 
6.340104e+03 -1.613487e-12 
6.344784e+03 1.952362e-13 
6.349505e+03 9.606205e-13 
6.353816e+03 1.269554e-12 
6.358601e+03 5.466280e-12 
6.363374e+03 1.274439e-12 
6.367722e+03 8.396062e-15 
6.372410e+03 2.596201e-12 
6.377097e+03 -1.828149e-12 
6.381989e+03 8.692838e-13 
6.386039e+03 9.361956e-14 
6.390971e+03 3.317346e-12 
6.395606e+03 4.257900e-12 
6.400579e+03 6.436518e-14 
6.404529e+03 1.960876e-12 
6.409499e+03 -4.452827e-13 
6.414137e+03 -5.322964e-13 
6.419057e+03 -2.623318e-13 
6.423124e+03 -2.046974e-15 
6.428006e+03 -1.789624e-12 
6.432701e+03 -1.740053e-12 
6.437360e+03 1.186398e-12 
6.441738e+03 1.173575e-12 
6.446502e+03 -3.029188e-12 
6.451296e+03 1.408484e-12 
6.455579e+03 -1.336931e-12 
6.460325e+03 9.098416e-13 
6.465000e+03 2.589678e-12 
6.469912e+03 -1.124434e-12 
6.473929e+03 3.296252e-13 
6.478880e+03 2.805950e-12 
6.483512e+03 3.243655e-12 
6.488488e+03 -4.433606e-14 
6.492443e+03 1.338707e-12 
6.497404e+03 8.327783e-13 
6.502048e+03 1.725425e-12 
6.506937e+03 -6.392525e-13 
6.511047e+03 2.611591e-12 
6.515909e+03 -1.874750e-12 
6.520618e+03 4.881096e-13 
6.525212e+03 -7.033263e-14 
6.529658e+03 1.646516e-12 
6.534404e+03 9.028889e-13 
6.539219e+03 -1.304137e-12 
6.543442e+03 -2.093326e-13 
6.548240e+03 -1.691029e-12 
6.552904e+03 4.780731e-12 
6.557833e+03 1.516842e-13 
6.561823e+03 1.181784e-12 
6.566789e+03 2.274736e-12 
6.571418e+03 1.105727e-12 
6.576393e+03 -3.297362e-14 
6.580360e+03 1.806964e-12 
6.585308e+03 3.784223e-12 
6.589960e+03 -7.208401e-13 
6.594812e+03 3.365502e-13 
6.598971e+03 1.109307e-12 
6.603811e+03 -1.135980e-12 
6.608536e+03 -2.345124e-12 
6.613062e+03 1.633693e-13 
6.617577e+03 1.665779e-12 
6.622305e+03 1.766408e-12 
6.627142e+03 7.575260e-13 
6.631309e+03 7.464723e-13 
6.636154e+03 3.481715e-12 
6.640807e+03 -1.854544e-12 
6.645753e+03 -3.244627e-14 
6.649723e+03 1.848077e-12 
6.654697e+03 2.226191e-12 
6.659326e+03 1.020017e-13 
6.664294e+03 8.617551e-13 
6.668279e+03 1.184164e-12 
6.673212e+03 2.038480e-12 
6.677874e+03 3.161471e-12 
6.682681e+03 5.043188e-14 
6.686894e+03 -3.616413e-13 
6.691712e+03 1.947498e-12 
6.696455e+03 -1.973172e-12 
6.700913e+03 -4.632544e-13 
6.705496e+03 6.282475e-13 
6.710207e+03 1.512679e-12 
6.715065e+03 -6.243062e-13 
6.719183e+03 -1.788847e-14 
6.724066e+03 -2.243761e-13 
6.728711e+03 2.980657e-12 
6.733670e+03 -9.003909e-14 
6.737627e+03 1.621286e-12 
6.742603e+03 3.315848e-12 
6.747234e+03 3.308742e-13 
6.752189e+03 2.301354e-13 
6.756200e+03 -3.028855e-12 
6.761115e+03 -1.349754e-13 
6.765788e+03 1.620926e-14 
6.770544e+03 6.278866e-13 
6.774816e+03 4.007905e-13 
6.779614e+03 -1.332934e-12 
6.784375e+03 -7.684825e-13 
6.788764e+03 1.025988e-12 
6.793413e+03 1.692452e-12 
6.798109e+03 4.950818e-12 
6.802989e+03 -7.006895e-13 
6.807063e+03 3.858025e-15 
6.811978e+03 7.053802e-13 
6.816616e+03 4.184597e-12 
6.821585e+03 4.306139e-13 
6.825535e+03 6.251388e-13 
6.830509e+03 5.315470e-13 
6.835144e+03 -3.711059e-13 
6.840079e+03 9.748313e-13 
6.844123e+03 -4.197198e-13 
6.849018e+03 4.633655e-13 
6.853704e+03 1.073475e-12 
6.858402e+03 9.198996e-13 
6.862738e+03 3.793701e-12 
6.867515e+03 -2.283507e-12 
6.872296e+03 3.907950e-13 
6.876619e+03 -1.686346e-12 
6.881329e+03 1.634033e-12 
6.886012e+03 -1.143780e-12 
6.890912e+03 8.574114e-13 
6.894948e+03 1.259409e-13 
6.899888e+03 3.796352e-12 
6.904522e+03 -3.694989e-12 
6.909496e+03 -2.275957e-15 
6.913447e+03 2.934777e-12 
6.918415e+03 -4.630907e-12 
6.923054e+03 1.302847e-13 
6.927963e+03 -8.399392e-13 
6.932046e+03 1.658951e-13 
6.936921e+03 7.312762e-13 
6.941620e+03 8.177903e-13 
6.946256e+03 6.860346e-13 
6.950659e+03 2.954526e-12 
6.955416e+03 -1.902367e-13 
6.960218e+03 5.172529e-13 
6.964478e+03 -1.857403e-12 
6.969244e+03 -1.355818e-12 
6.973915e+03 -5.312417e-14 
6.978834e+03 -4.096168e-13 
6.982839e+03 1.298468e-12 
6.987797e+03 2.153444e-12 
6.992428e+03 1.490502e-12 
6.997404e+03 -7.474715e-13 
7.001363e+03 1.124628e-12 
7.006319e+03 -2.726652e-12 
7.010966e+03 1.372791e-13 
7.015842e+03 4.884860e-13 
7.019970e+03 8.545942e-14 
7.024823e+03 -1.621925e-12 
7.029538e+03 1.586897e-12 
7.034107e+03 -2.162714e-13 
7.038579e+03 3.969047e-14 
7.043318e+03 5.459203e-12 
7.048141e+03 -9.418993e-13 
7.052342e+03 1.876554e-13 
7.057159e+03 2.244260e-12 
7.061818e+03 -1.111250e-12 
7.066755e+03 -7.101784e-13 
7.070736e+03 -1.702527e-13 
7.075706e+03 -1.817130e-12 
7.080335e+03 1.114886e-12 
7.085307e+03 -1.444379e-12 
7.089281e+03 9.165984e-13 
7.094223e+03 4.663492e-13 
7.098879e+03 1.573741e-13 
7.103714e+03 3.771428e-13 
7.107893e+03 1.466632e-12 
7.112725e+03 3.672340e-12 
7.117456e+03 -7.767120e-13 
7.121957e+03 1.002476e-12 
7.126498e+03 3.087169e-12 
7.131220e+03 -1.100500e-12 
7.136064e+03 -1.111979e-12 
7.140212e+03 -1.383615e-13 
7.145072e+03 8.033851e-13 
7.149722e+03 -1.668082e-12 
7.154673e+03 -6.332157e-13 
7.158637e+03 1.642873e-12 
7.163613e+03 -5.705991e-13 
7.168242e+03 -7.998879e-13 
7.173206e+03 -6.913151e-13 
7.177201e+03 5.591569e-13 
7.182127e+03 2.639985e-12 
7.186793e+03 2.441436e-12 
7.191581e+03 1.415906e-12 
7.195816e+03 9.859058e-13 
7.200626e+03 -4.887202e-12 
7.205376e+03 -5.320744e-13 
7.209808e+03 -7.344125e-14 
7.214416e+03 2.061185e-12 
7.219122e+03 2.230089e-12 
7.223988e+03 2.530753e-13 
7.228088e+03 1.943445e-13 
7.232984e+03 -1.995848e-12 
7.237627e+03 5.660070e-12 
7.242590e+03 2.802203e-13 
7.246543e+03 1.776884e-12 
7.251519e+03 -2.677580e-12 
7.256151e+03 3.183565e-12 
7.261099e+03 -1.549386e-13 
7.265122e+03 5.252049e-13 
7.270030e+03 1.579434e-12 
7.274708e+03 -6.913914e-14 
7.279442e+03 -1.584358e-13 
7.283738e+03 1.523968e-12 
7.288528e+03 6.346618e-12 
7.293296e+03 7.288766e-13 
7.297660e+03 -1.292022e-14 
7.302333e+03 2.577050e-12 
7.307024e+03 -2.807199e-13 
7.311911e+03 1.150663e-12 
7.315970e+03 -7.263912e-13 
7.320895e+03 2.807234e-13 
7.325532e+03 2.001357e-12 
7.330503e+03 -1.851956e-13 
7.334453e+03 1.733280e-12 
7.339425e+03 -1.079248e-12 
7.344061e+03 6.150913e-13 
7.348987e+03 -1.759010e-13 
7.353045e+03 2.270739e-12 
7.357933e+03 1.193851e-12 
7.362624e+03 4.802825e-13 
7.367298e+03 1.080872e-12 
7.371660e+03 1.108887e-12 
7.376429e+03 1.564615e-12 
7.381218e+03 -7.165935e-13 
7.385516e+03 -8.822110e-13 
7.390249e+03 1.549483e-12 
7.394927e+03 3.062550e-12 
7.399834e+03 5.279110e-13 
7.403858e+03 3.247862e-13 
7.408805e+03 -2.016189e-12 
7.413437e+03 5.329182e-12 
7.418413e+03 3.268219e-14 
7.422366e+03 1.586092e-12 
7.427330e+03 1.186218e-12 
7.431972e+03 -1.153744e-12 
7.436870e+03 -2.172568e-13 
7.440968e+03 9.557216e-13 
7.445835e+03 -2.315398e-12 
7.450540e+03 -8.379686e-13 
7.455151e+03 6.102618e-13 
7.459580e+03 4.281020e-13 
7.464330e+03 3.480861e-13 
7.469140e+03 5.648260e-13 
