5.031261e+03 -5.544436e-10 
5.037544e+03 -4.759499e-10 
5.043827e+03 5.073417e-10 
5.050110e+03 -1.018918e-10 
5.056393e+03 1.142126e-10 
5.062677e+03 8.967049e-11 
5.068960e+03 -6.050804e-11 
5.075243e+03 -3.940492e-10 
5.081526e+03 -1.741682e-10 
5.087809e+03 -1.733795e-10 
5.094092e+03 8.135288e-10 
5.100376e+03 -3.398242e-10 
5.106659e+03 -6.072014e-10 
5.112942e+03 -1.641416e-10 
5.119225e+03 1.570246e-10 
5.125508e+03 -4.548149e-10 
5.131792e+03 -2.312817e-10 
5.138075e+03 2.305498e-10 
5.144358e+03 9.438850e-11 
5.150641e+03 -4.442740e-10 
5.156924e+03 -1.908234e-10 
5.163208e+03 -2.946479e-10 
5.169491e+03 -1.383178e-10 
5.175774e+03 1.587424e-10 
5.182057e+03 -9.708856e-11 
5.188340e+03 -3.000196e-10 
5.194623e+03 5.234426e-10 
5.200907e+03 -2.146123e-10 
5.207190e+03 5.826450e-13 
5.213473e+03 -8.371215e-11 
5.219756e+03 1.588347e-10 
5.226039e+03 9.656276e-11 
5.232323e+03 -1.419380e-10 
5.238606e+03 5.962448e-10 
5.244889e+03 -6.312035e-10 
5.251172e+03 -5.828298e-10 
5.257455e+03 4.556853e-10 
5.263738e+03 -6.748868e-10 
5.270022e+03 -9.335110e-11 
5.276305e+03 -3.766516e-10 
5.282588e+03 5.552465e-10 
5.288871e+03 2.935536e-10 
5.295154e+03 7.200640e-11 
5.301438e+03 3.498428e-10 
5.307721e+03 3.822720e-11 
5.314004e+03 -1.986642e-10 
5.320287e+03 2.511840e-10 
5.326570e+03 -3.600462e-10 
5.332854e+03 3.347296e-10 
5.339137e+03 1.418812e-10 
5.345420e+03 -3.441869e-11 
5.351703e+03 6.691011e-08 
5.357986e+03 -5.163958e-10 
5.364269e+03 3.817142e-10 
5.370553e+03 3.384812e-10 
5.376836e+03 -5.404672e-10 
5.383119e+03 -3.682601e-10 
5.389402e+03 -2.938947e-10 
5.395685e+03 5.698553e-11 
5.401969e+03 -9.465850e-11 
5.408252e+03 -3.709957e-10 
5.414535e+03 -1.253362e-10 
5.420818e+03 -2.037126e-10 
5.427101e+03 1.645120e-10 
5.433384e+03 2.714273e-10 
5.439668e+03 -4.013003e-10 
5.445951e+03 -4.420571e-10 
5.452234e+03 7.686953e-10 
5.458517e+03 3.909761e-11 
5.464800e+03 -6.677041e-10 
5.471084e+03 -1.687042e-10 
5.477367e+03 -6.965450e-11 
5.483650e+03 -4.773710e-10 
5.489933e+03 -5.450147e-10 
5.496216e+03 4.206279e-08 
5.502500e+03 4.685816e-10 
5.508783e+03 -5.836007e-10 
5.515066e+03 1.540741e-10 
5.521349e+03 5.069865e-10 
5.527632e+03 3.299050e-10 
5.533915e+03 -3.938112e-10 
5.540199e+03 7.789396e-10 
5.546482e+03 1.019229e-11 
5.552765e+03 3.951168e-10 
5.559048e+03 3.697096e-10 
5.565331e+03 -3.799983e-11 
5.571615e+03 5.471534e-10 
5.577898e+03 3.949765e-10 
5.584181e+03 -9.120527e-11 
5.590464e+03 3.438316e-10 
5.596747e+03 2.815170e-10 
5.603030e+03 -1.419860e-10 
5.609314e+03 2.139764e-10 
5.615597e+03 1.094236e-11 
5.621880e+03 -4.167546e-10 
5.628163e+03 -5.098642e-10 
5.634446e+03 -1.811173e-10 
5.640730e+03 -1.705303e-11 
5.647013e+03 -1.733631e-10 
5.653296e+03 -1.874589e-10 
5.659579e+03 -2.489031e-10 
5.665862e+03 6.745893e-10 
5.672146e+03 3.480096e-10 
5.678429e+03 2.623324e-10 
5.684712e+03 -2.812328e-10 
5.690995e+03 -6.788810e-10 
5.697278e+03 -4.654157e-10 
5.703561e+03 -1.721929e-10 
5.709845e+03 -3.947491e-10 
5.716128e+03 4.553158e-11 
5.722411e+03 -1.573994e-10 
5.728694e+03 -5.836824e-10 
5.734977e+03 2.454215e-10 
5.741261e+03 -1.764420e-10 
5.747544e+03 -4.681207e-10 
5.753827e+03 -4.470770e-10 
5.760110e+03 -7.461765e-11 
5.766393e+03 1.069580e-10 
5.772677e+03 -5.881873e-11 
5.778960e+03 6.892620e-10 
5.785243e+03 8.500365e-10 
5.791526e+03 -2.063132e-10 
5.797809e+03 -7.260841e-10 
5.804092e+03 5.222134e-11 
5.810376e+03 -3.506599e-10 
5.816659e+03 3.584688e-10 
5.822942e+03 5.563550e-11 
5.829225e+03 -8.172094e-10 
5.835508e+03 -3.613962e-10 
5.841792e+03 7.020695e-10 
5.848075e+03 9.985968e-11 
5.854358e+03 -5.299015e-10 
5.860641e+03 5.187907e-09 
5.866924e+03 -1.613714e-10 
5.873207e+03 -3.219469e-10 
5.879491e+03 -3.154810e-12 
5.885774e+03 1.706439e-10 
5.892057e+03 2.066507e-10 
5.898340e+03 5.952927e-11 
5.904623e+03 -4.640555e-10 
5.910907e+03 6.542606e-10 
5.917190e+03 -1.016787e-11 
5.923473e+03 -3.557830e-10 
5.929756e+03 -1.656559e-10 
5.936039e+03 -5.866982e-10 
5.942323e+03 1.574882e-10 
5.948606e+03 -7.500134e-11 
5.954889e+03 -9.836754e-11 
5.961172e+03 1.764775e-10 
5.967455e+03 -3.648282e-10 
5.973738e+03 5.110508e-10 
5.980022e+03 -4.928893e-10 
5.986305e+03 3.160494e-10 
5.992588e+03 3.920237e-10 
5.998871e+03 -4.542553e-10 
6.005154e+03 2.726672e-10 
6.011438e+03 4.447998e-12 
6.017721e+03 -4.026788e-10 
6.024004e+03 -5.233858e-11 
6.030287e+03 1.122231e-10 
6.036570e+03 7.409682e-10 
6.042853e+03 -4.719229e-10 
6.049137e+03 5.120171e-11 
6.055420e+03 1.111999e-10 
6.061703e+03 -1.469687e-10 
6.067986e+03 5.604619e-10 
6.074269e+03 1.195133e-10 
6.080553e+03 -2.394103e-10 
6.086836e+03 -5.383924e-10 
6.093119e+03 -4.871055e-10 
6.099402e+03 5.544116e-10 
6.105685e+03 -5.039453e-10 
6.111969e+03 1.854730e-10 
6.118252e+03 -3.329106e-10 
6.124535e+03 -3.127383e-10 
6.130818e+03 3.265654e-11 
6.137101e+03 -7.467236e-10 
6.143384e+03 6.977174e-11 
6.149668e+03 3.007443e-10 
6.155951e+03 3.826557e-10 
6.162234e+03 5.982770e-12 
6.168517e+03 1.593392e-10 
6.174800e+03 -1.056719e-10 
6.181084e+03 4.300063e-10 
6.187367e+03 3.168767e-10 
6.193650e+03 -3.201404e-10 
6.199933e+03 9.008261e-11 
6.206216e+03 -8.114398e-12 
6.212499e+03 -2.728484e-11 
6.218783e+03 1.056080e-10 
6.225066e+03 -5.863257e-10 
6.231349e+03 -1.921023e-10 
6.237632e+03 -4.513452e-10 
6.243915e+03 2.372751e-10 
6.250199e+03 2.985345e-11 
6.256482e+03 -8.602541e-11 
6.262765e+03 7.214922e-10 
6.269048e+03 3.637979e-11 
6.275331e+03 -1.574705e-10 
6.281615e+03 4.505090e-10 
6.287898e+03 2.661587e-10 
6.294181e+03 -7.369465e-10 
6.300464e+03 3.925535e-10 
6.306747e+03 1.932321e-10 
6.313030e+03 -6.332357e-11 
6.319314e+03 7.016325e-10 
6.325597e+03 6.132552e-10 
6.331880e+03 4.332179e-11 
6.338163e+03 1.234710e-10 
6.344446e+03 -3.490186e-11 
6.350730e+03 7.371028e-10 
6.357013e+03 -1.813945e-10 
6.363296e+03 1.236344e-11 
6.369579e+03 1.404459e-10 
6.375862e+03 -5.232170e-11 
6.382145e+03 -2.612630e-10 
6.388429e+03 1.189662e-10 
6.394712e+03 -3.730563e-10 
6.400995e+03 1.165077e-10 
6.407278e+03 2.103064e-10 
6.413561e+03 -4.817480e-11 
6.419845e+03 8.018617e-10 
6.426128e+03 -2.297791e-10 
6.432411e+03 -6.355823e-10 
6.438694e+03 8.549605e-11 
6.444977e+03 -1.662031e-10 
6.451261e+03 -6.885728e-10 
6.457544e+03 -1.308180e-10 
6.463827e+03 2.191314e-11 
6.470110e+03 1.583942e-10 
6.476393e+03 3.702922e-10 
6.482676e+03 1.431459e-10 
6.488960e+03 2.244782e-10 
6.495243e+03 -1.383640e-10 
6.501526e+03 6.635332e-10 
6.507809e+03 -8.663434e-10 
6.514092e+03 6.319851e-10 
6.520376e+03 -4.838370e-10 
6.526659e+03 3.003464e-10 
6.532942e+03 -1.784235e-10 
6.539225e+03 2.493152e-10 
6.545508e+03 3.258833e-10 
6.551791e+03 -3.704841e-10 
6.558075e+03 -6.270540e-10 
6.564358e+03 -3.594991e-10 
6.570641e+03 -3.480096e-10 
6.576924e+03 9.964651e-11 
6.583207e+03 3.307603e-10 
6.589491e+03 6.223466e-11 
6.595774e+03 -7.272867e-10 
6.602057e+03 3.011635e-10 
6.608340e+03 -3.696741e-10 
6.614623e+03 3.475975e-10 
6.620907e+03 -1.818989e-11 
6.627190e+03 1.754614e-10 
6.633473e+03 1.939924e-10 
6.639756e+03 5.309779e-10 
6.646039e+03 2.267306e-10 
6.652322e+03 7.487273e-10 
6.658606e+03 -4.287912e-10 
6.664889e+03 3.746408e-10 
6.671172e+03 -1.715676e-10 
6.677455e+03 -3.097824e-10 
6.683738e+03 -1.469402e-11 
6.690022e+03 2.534795e-11 
6.696305e+03 -5.123173e-10 
6.702588e+03 3.068052e-10 
6.708871e+03 3.142020e-10 
6.715154e+03 -6.595258e-10 
6.721437e+03 5.428120e-10 
6.727721e+03 -7.122480e-10 
6.734004e+03 2.616218e-10 
6.740287e+03 3.928875e-10 
6.746570e+03 -6.278373e-10 
6.752853e+03 1.608349e-10 
6.759137e+03 -1.266969e-10 
6.765420e+03 6.931060e-10 
6.771703e+03 5.549197e-10 
6.777986e+03 -7.081553e-10 
6.784269e+03 -1.023608e-10 
6.790553e+03 4.252456e-10 
6.796836e+03 2.199840e-10 
6.803119e+03 3.827303e-10 
6.809402e+03 -8.046896e-10 
6.815685e+03 -1.351523e-10 
6.821968e+03 -1.816929e-10 
6.828252e+03 6.673417e-11 
6.834535e+03 -1.209202e-10 
6.840818e+03 -3.578586e-10 
6.847101e+03 -1.246114e-10 
6.853384e+03 2.280629e-10 
6.859668e+03 -6.448744e-10 
6.865951e+03 4.579377e-10 
6.872234e+03 -3.947349e-10 
6.878517e+03 -1.462297e-10 
6.884800e+03 1.017639e-10 
6.891083e+03 2.129648e-10 
6.897367e+03 7.587779e-10 
6.903650e+03 6.149818e-10 
6.909933e+03 2.188472e-10 
6.916216e+03 2.935323e-10 
6.922499e+03 1.774509e-10 
6.928783e+03 -3.542766e-10 
6.935066e+03 6.682228e-10 
6.941349e+03 -5.671730e-11 
6.947632e+03 3.320757e-10 
6.953915e+03 -3.688960e-10 
6.960199e+03 5.910223e-10 
6.966482e+03 5.822898e-10 
6.972765e+03 -7.594281e-11 
6.979048e+03 2.910383e-11 
6.985331e+03 -4.975789e-10 
6.991614e+03 -1.168132e-11 
6.997898e+03 1.731859e-10 
7.004181e+03 -7.188561e-11 
7.010464e+03 3.422400e-10 
7.016747e+03 2.688765e-10 
7.023030e+03 1.403748e-10 
7.029314e+03 -2.979732e-10 
7.035597e+03 -2.257252e-10 
7.041880e+03 6.100063e-10 
7.048163e+03 4.073755e-10 
7.054446e+03 4.757226e-10 
7.060729e+03 -6.679812e-11 
7.067013e+03 2.369376e-10 
7.073296e+03 -2.729905e-10 
7.079579e+03 1.704592e-10 
7.085862e+03 3.204974e-10 
7.092145e+03 -1.348632e-10 
7.098429e+03 1.260059e-10 
7.104712e+03 3.388223e-10 
7.110995e+03 -2.139657e-10 
7.117278e+03 -3.233609e-10 
7.123561e+03 4.278888e-11 
7.129845e+03 -2.131344e-10 
7.136128e+03 -6.596537e-10 
7.142411e+03 5.414638e-10 
7.148694e+03 5.158967e-10 
7.154977e+03 2.798828e-10 
7.161260e+03 -3.304805e-10 
7.167544e+03 5.893739e-10 
7.173827e+03 -1.779341e-10 
7.180110e+03 3.693401e-10 
7.186393e+03 6.945129e-10 
7.192676e+03 1.570077e-10 
7.198960e+03 2.939693e-10 
7.205243e+03 3.711591e-10 
7.211526e+03 -3.160139e-10 
7.217809e+03 6.787459e-10 
7.224092e+03 3.253291e-10 
7.230375e+03 -2.830802e-10 
7.236659e+03 4.198819e-11 
7.242942e+03 -3.503544e-10 
7.249225e+03 4.529355e-10 
7.255508e+03 -3.864926e-10 
7.261791e+03 -1.204867e-10 
7.268075e+03 3.421974e-11 
7.274358e+03 -6.400569e-11 
7.280641e+03 -4.740599e-10 
7.286924e+03 3.985292e-10 
7.293207e+03 3.987886e-10 
7.299491e+03 5.676171e-10 
7.305774e+03 2.591349e-10 
7.312057e+03 4.738965e-10 
7.318340e+03 3.330882e-10 
7.324623e+03 -4.343832e-10 
7.330906e+03 -7.423751e-11 
7.337190e+03 -2.057021e-10 
7.343473e+03 6.695977e-12 
7.349756e+03 -1.004086e-10 
7.356039e+03 4.301057e-10 
7.362322e+03 1.644622e-10 
7.368606e+03 -1.326583e-10 
7.374889e+03 -2.499689e-11 
7.381172e+03 7.150902e-11 
7.387455e+03 2.180229e-10 
7.393738e+03 -1.067288e-10 
7.400021e+03 3.226965e-10 
7.406305e+03 -1.486384e-10 
7.412588e+03 1.383642e-08 
7.418871e+03 -5.663097e-10 
7.425154e+03 -2.404477e-11 
7.431437e+03 1.031282e-10 
7.437721e+03 5.833556e-11 
7.444004e+03 -1.945821e-11 
7.450287e+03 -2.330260e-10 
7.456570e+03 1.225047e-10 
7.462853e+03 -1.012097e-10 
7.469137e+03 -1.441691e-10 
7.475420e+03 -8.587335e-10 
7.481703e+03 -7.608492e-11 
7.487986e+03 -1.083009e-10 
7.494269e+03 1.604574e-10 
7.500552e+03 1.176375e-10 
7.506836e+03 -6.351186e-10 
7.513119e+03 5.454197e-10 
7.519402e+03 1.539746e-10 
7.525685e+03 2.377476e-11 
7.531968e+03 4.293952e-10 
7.538252e+03 7.841621e-10 
7.544535e+03 -6.514362e-10 
7.550818e+03 -2.431619e-10 
7.557101e+03 -8.183747e-10 
7.563384e+03 -3.960707e-10 
7.569667e+03 2.213767e-10 
7.575951e+03 -2.269189e-10 
7.582234e+03 -3.902039e-10 
7.588517e+03 1.574527e-10 
7.594800e+03 -2.314522e-10 
7.601083e+03 -3.699085e-11 
7.607367e+03 3.349356e-10 
7.613650e+03 -9.326584e-11 
7.619933e+03 2.940084e-10 
7.626216e+03 2.954098e-10 
7.632499e+03 -4.142429e-10 
7.638783e+03 -7.236167e-11 
7.645066e+03 2.872405e-10 
7.651349e+03 6.901715e-10 
7.657632e+03 3.224443e-11 
7.663915e+03 -3.668816e-10 
7.670198e+03 -8.527934e-11 
7.676482e+03 2.288800e-10 
7.682765e+03 2.545271e-10 
7.689048e+03 -2.495781e-11 
7.695331e+03 5.958611e-11 
7.701614e+03 -1.954490e-10 
7.707898e+03 7.270771e-10 
7.714181e+03 1.650875e-10 
7.720464e+03 2.807212e-10 
7.726747e+03 7.943868e-12 
7.733030e+03 -1.826540e-10 
7.739314e+03 -5.788792e-10 
7.745597e+03 -1.629523e-10 
7.751880e+03 -6.970424e-12 
7.758163e+03 -1.828084e-10 
7.764446e+03 8.783303e-10 
7.770729e+03 1.965077e-10 
7.777013e+03 -3.603731e-10 
7.783296e+03 7.523759e-11 
7.789579e+03 -5.799698e-10 
7.795862e+03 -3.257838e-10 
7.802145e+03 8.859615e-10 
7.808429e+03 -5.081660e-10 
7.814712e+03 -5.296386e-11 
7.820995e+03 -1.215739e-10 
7.827278e+03 3.782645e-10 
7.833561e+03 -4.012577e-10 
7.839844e+03 1.541309e-10 
7.846128e+03 -1.161737e-10 
7.852411e+03 5.604193e-10 
7.858694e+03 -4.377654e-11 
7.864977e+03 9.251266e-12 
7.871260e+03 -9.508483e-11 
7.877544e+03 3.117537e-10 
7.883827e+03 -1.082157e-10 
7.890110e+03 6.144738e-10 
7.896393e+03 1.338663e-10 
7.902676e+03 3.444498e-10 
7.908960e+03 2.355307e-10 
7.915243e+03 3.139746e-10 
7.921526e+03 -1.078320e-10 
7.927809e+03 -3.882548e-10 
7.934092e+03 2.273399e-10 
7.940375e+03 1.082228e-10 
7.946659e+03 8.822099e-11 
7.952942e+03 1.416822e-10 
7.959225e+03 -3.171010e-10 
7.965508e+03 -2.020784e-11 
7.971791e+03 -3.783924e-10 
7.978075e+03 -4.366951e-10 
7.984358e+03 8.403234e-10 
7.990641e+03 8.392576e-11 
7.996924e+03 1.793552e-10 
8.003207e+03 5.054090e-11 
8.009490e+03 5.376677e-11 
8.015774e+03 -2.339107e-11 
8.022057e+03 3.559819e-11 
8.028340e+03 -2.299663e-10 
8.034623e+03 -1.049116e-11 
8.040906e+03 -4.043841e-10 
8.047190e+03 -4.340990e-10 
8.053473e+03 1.449862e-10 
8.059756e+03 -2.671641e-11 
8.066039e+03 5.426131e-10 
8.072322e+03 -3.705338e-10 
8.078606e+03 4.469314e-10 
8.084889e+03 3.860414e-10 
8.091172e+03 -3.850111e-10 
8.097455e+03 -6.084164e-10 
8.103738e+03 7.298553e-10 
8.110021e+03 -2.700773e-10 
8.116305e+03 -1.782752e-10 
8.122588e+03 3.622347e-10 
8.128871e+03 -2.549987e-10 
8.135154e+03 3.052882e-10 
8.141437e+03 1.803926e-10 
8.147721e+03 -6.675407e-10 
8.154004e+03 -2.815881e-11 
8.160287e+03 3.864216e-10 
8.166570e+03 -6.133831e-10 
8.172853e+03 -5.672121e-10 
8.179136e+03 -4.438719e-10 
8.185420e+03 7.426948e-11 
8.191703e+03 -1.683311e-10 
8.197986e+03 7.722676e-10 
8.204269e+03 1.243578e-09 
8.210552e+03 1.352063e-09 
8.216836e+03 2.123386e-10 
8.223119e+03 2.109886e-10 
8.229402e+03 -1.645127e-09 
8.235685e+03 -8.662830e-10 
8.241968e+03 7.324488e-10 
8.248252e+03 7.927028e-10 
8.254535e+03 -3.517329e-10 
8.260818e+03 5.270806e-10 
8.267101e+03 -2.157350e-10 
8.273384e+03 -1.236174e-09 
8.279667e+03 -7.029843e-10 
8.285951e+03 -1.026521e-09 
8.292234e+03 -1.523262e-10 
8.298517e+03 4.523670e-10 
8.304800e+03 8.434711e-10 
8.311083e+03 7.927525e-10 
8.317367e+03 1.167706e-10 
8.323650e+03 5.989591e-10 
8.329933e+03 1.025814e-09 
8.336216e+03 4.922569e-10 
8.342499e+03 3.114309e-11 
8.348782e+03 -2.529674e-10 
8.355066e+03 -5.875478e-10 
8.361349e+03 -4.249188e-10 
8.367632e+03 -6.782983e-10 
8.373915e+03 -8.309087e-10 
8.380198e+03 8.962548e-10 
8.386482e+03 -2.425296e-10 
8.392765e+03 -7.076331e-10 
8.399048e+03 -9.401333e-10 
8.405331e+03 -1.517250e-09 
8.411614e+03 2.543743e-11 
8.417898e+03 1.177554e-09 
8.424181e+03 -8.018475e-10 
8.430464e+03 -5.138219e-10 
8.436747e+03 1.400094e-09 
8.443030e+03 5.757599e-10 
8.449313e+03 1.139071e-10 
8.455597e+03 -5.918963e-10 
8.461880e+03 -6.552696e-10 
8.468163e+03 -9.052314e-12 
8.474446e+03 -7.669883e-10 
8.480729e+03 1.428834e-09 
8.487013e+03 2.773959e-11 
8.493296e+03 2.959801e-10 
8.499579e+03 -6.511485e-10 
8.505862e+03 -4.157528e-10 
8.512145e+03 -1.003301e-09 
8.518428e+03 3.168026e-10 
8.524712e+03 -8.426895e-10 
8.530995e+03 -3.801519e-10 
8.537278e+03 -1.089511e-09 
8.543561e+03 -8.548326e-10 
8.549844e+03 -7.706689e-10 
8.556128e+03 1.963087e-10 
8.562411e+03 -1.570243e-09 
8.568694e+03 -6.530030e-10 
8.574977e+03 2.873577e-10 
8.581260e+03 9.857688e-10 
8.587544e+03 -1.421888e-09 
8.593827e+03 3.221849e-10 
8.600110e+03 -5.931966e-10 
8.606393e+03 -5.731806e-10 
8.612676e+03 1.271133e-09 
8.618959e+03 1.417902e-09 
8.625243e+03 1.610027e-08 
8.631526e+03 -3.509388e-10 
8.637809e+03 -8.932446e-10 
8.644092e+03 -5.928982e-10 
8.650375e+03 -6.458691e-10 
8.656659e+03 -1.623164e-10 
8.662942e+03 1.234682e-09 
8.669225e+03 -2.185345e-10 
8.675508e+03 -1.651586e-10 
8.681791e+03 -1.043187e-09 
8.688074e+03 1.925748e-10 
8.694358e+03 -5.495551e-10 
8.700641e+03 2.163532e-10 
8.706924e+03 2.680025e-10 
8.713207e+03 1.060897e-09 
8.719490e+03 4.494041e-10 
8.725774e+03 -5.055796e-10 
8.732057e+03 2.082530e-10 
8.738340e+03 -2.261338e-10 
8.744623e+03 -1.440775e-09 
8.750906e+03 -7.875514e-10 
8.757190e+03 3.098037e-10 
8.763473e+03 -1.608953e-10 
8.769756e+03 5.573639e-10 
8.776039e+03 4.014566e-11 
8.782322e+03 -1.050836e-09 
8.788605e+03 1.207212e-11 
8.794889e+03 -1.510230e-09 
8.801172e+03 3.035865e-10 
8.807455e+03 -8.580088e-10 
8.813738e+03 -1.644366e-09 
8.820021e+03 1.116121e-10 
8.826305e+03 -1.037701e-09 
8.832588e+03 1.221149e-09 
8.838871e+03 -5.941914e-10 
8.845154e+03 1.233467e-09 
8.851437e+03 -3.236380e-10 
8.857720e+03 -7.121557e-10 
8.864004e+03 7.856613e-10 
8.870287e+03 1.482192e-09 
8.876570e+03 3.148273e-10 
8.882853e+03 8.282104e-10 
8.889136e+03 4.328058e-10 
8.895420e+03 -7.254783e-10 
8.901703e+03 -4.897771e-10 
8.907986e+03 8.919159e-10 
8.914269e+03 -1.811884e-11 
8.920552e+03 2.873435e-11 
8.926836e+03 -1.497896e-09 
8.933119e+03 2.762057e-10 
8.939402e+03 1.088448e-09 
8.945685e+03 6.610676e-10 
8.951968e+03 -2.545733e-10 
8.958251e+03 1.481411e-10 
8.964535e+03 2.098659e-10 
8.970818e+03 -6.059651e-10 
8.977101e+03 -8.604197e-10 
8.983384e+03 -7.551293e-10 
8.989667e+03 -9.290204e-10 
8.995951e+03 3.189626e-11 
9.002234e+03 -3.788614e-11 
9.008517e+03 2.946479e-10 
9.014800e+03 -1.638512e-11 
9.021083e+03 -1.013902e-09 
9.027366e+03 -9.569590e-11 
9.033650e+03 -4.380496e-12 
9.039933e+03 -2.132623e-10 
9.046216e+03 1.720650e-10 
9.052499e+03 5.728751e-10 
9.058782e+03 -1.590791e-09 
9.065066e+03 -5.496048e-10 
9.071349e+03 -9.365806e-10 
9.077632e+03 1.165219e-09 
9.083915e+03 5.132108e-10 
9.090198e+03 5.015011e-10 
9.096482e+03 8.767742e-10 
9.102765e+03 -9.429826e-10 
9.109048e+03 -2.017799e-10 
9.115331e+03 -1.183523e-09 
9.121614e+03 -1.191680e-09 
9.127897e+03 -6.014975e-10 
9.134181e+03 -4.663399e-10 
9.140464e+03 1.262812e-10 
9.146747e+03 3.229417e-10 
9.153030e+03 -1.010832e-09 
9.159313e+03 2.409450e-10 
9.165597e+03 -5.890541e-10 
9.171880e+03 5.501875e-10 
9.178163e+03 4.498828e-10 
9.184446e+03 1.304372e-09 
9.190729e+03 -4.008029e-10 
9.197012e+03 -9.074341e-11 
9.203296e+03 -1.043801e-09 
9.209579e+03 -6.940581e-11 
9.215862e+03 -4.827427e-11 
9.222145e+03 6.901200e-08 
9.228428e+03 1.108861e-09 
9.234712e+03 -3.540706e-10 
9.240995e+03 -8.500010e-10 
9.247278e+03 3.032383e-10 
9.253561e+03 1.080060e-09 
9.259844e+03 -2.022205e-11 
9.266128e+03 1.591758e-10 
9.272411e+03 -3.411330e-10 
9.278694e+03 -2.642011e-10 
9.284977e+03 -1.324523e-10 
9.291260e+03 -1.669491e-10 
9.297543e+03 4.393996e-10 
9.303827e+03 -4.302905e-10 
9.310110e+03 -1.636238e-09 
9.316393e+03 -1.115254e-09 
9.322676e+03 -1.516165e-09 
9.328959e+03 -1.380158e-10 
9.335243e+03 1.082114e-09 
9.341526e+03 -1.346251e-09 
9.347809e+03 4.011085e-10 
9.354092e+03 4.920793e-10 
9.360375e+03 -3.900453e-10 
9.366658e+03 -9.029435e-10 
9.372942e+03 -2.416556e-10 
9.379225e+03 2.998934e-10 
9.385508e+03 8.411156e-10 
9.391791e+03 9.486030e-10 
9.398074e+03 3.403358e-10 
9.404358e+03 1.172339e-09 
9.410641e+03 -9.139285e-10 
9.416924e+03 3.166321e-10 
9.423207e+03 -9.273009e-10 
9.429490e+03 4.014744e-10 
9.435774e+03 6.490914e-10 
9.442057e+03 -3.949694e-10 
9.448340e+03 1.360689e-10 
9.454623e+03 -1.120398e-09 
9.460906e+03 1.011173e-09 
9.467189e+03 1.154405e-09 
9.473473e+03 -1.121727e-09 
9.479756e+03 -1.392795e-09 
9.486039e+03 -7.122125e-10 
9.492322e+03 5.470824e-10 
9.498605e+03 -7.028831e-10 
9.504889e+03 9.303847e-11 
9.511172e+03 1.516156e-10 
9.517455e+03 8.628405e-10 
9.523738e+03 3.235545e-10 
9.530021e+03 -5.521912e-10 
9.536304e+03 -8.794387e-10 
9.542588e+03 -2.380318e-12 
9.548871e+03 -1.051518e-09 
9.555154e+03 -9.248708e-10 
9.561437e+03 -1.137067e-09 
9.567720e+03 -3.140022e-10 
9.574004e+03 -1.674069e-09 
9.580287e+03 7.109229e-10 
9.586570e+03 -6.262653e-10 
9.592853e+03 4.860681e-10 
9.599136e+03 -8.148504e-10 
9.605420e+03 -2.617639e-11 
9.611703e+03 -8.515570e-10 
9.617986e+03 9.291958e-10 
9.624269e+03 4.618190e-10 
9.630552e+03 1.099920e-11 
9.636835e+03 8.635297e-10 
9.643119e+03 5.881375e-10 
9.649402e+03 8.953762e-10 
9.655685e+03 1.011529e-10 
9.661968e+03 -1.269171e-10 
9.668251e+03 -5.354650e-10 
9.674535e+03 1.331300e-09 
9.680818e+03 -1.210278e-09 
9.687101e+03 2.338538e-10 
9.693384e+03 -3.461074e-08 
9.699667e+03 1.013696e-09 
9.705951e+03 3.227285e-10 
9.712234e+03 -4.322231e-10 
9.718517e+03 -5.923306e-11 
9.724800e+03 -8.970460e-10 
9.731083e+03 -3.608172e-10 
9.737366e+03 3.757208e-10 
9.743650e+03 8.098624e-10 
9.749933e+03 -4.526868e-11 
9.756216e+03 1.075733e-09 
9.762499e+03 -4.585559e-10 
9.768782e+03 -4.708909e-10 
9.775066e+03 -3.258869e-10 
9.781349e+03 8.380958e-10 
9.787632e+03 6.149747e-11 
9.793915e+03 -1.370708e-09 
9.800198e+03 -1.153829e-09 
9.806481e+03 2.794565e-10 
9.812765e+03 1.503693e-09 
9.819048e+03 -6.621663e-10 
9.825331e+03 -2.289386e-10 
9.831614e+03 -8.000001e-11 
9.837897e+03 1.327336e-09 
9.844181e+03 -3.765237e-10 
9.850464e+03 1.007834e-10 
9.856747e+03 -3.385736e-10 
9.863030e+03 7.389644e-12 
9.869313e+03 3.429785e-10 
9.875597e+03 1.300712e-09 
9.881880e+03 1.311079e-09 
9.888163e+03 9.474235e-10 
9.894446e+03 -1.878107e-10 
9.900729e+03 -1.162007e-09 
9.907012e+03 1.302709e-10 
9.913296e+03 -7.638534e-10 
9.919579e+03 1.144411e-09 
9.925862e+03 -1.279037e-09 
9.932145e+03 -1.486775e-09 
9.938428e+03 1.364242e-12 
9.944712e+03 -3.654534e-10 
9.950995e+03 -7.457714e-10 
9.957278e+03 2.815170e-11 
9.963561e+03 -5.036060e-10 
9.969844e+03 8.240164e-11 
9.976127e+03 1.292094e-09 
9.982411e+03 4.423057e-10 
9.988694e+03 1.514827e-09 
9.994977e+03 1.447830e-09 
1.000126e+04 -1.426059e-10 
1.000754e+04 -3.336424e-10 
1.001383e+04 7.877148e-10 
1.002011e+04 5.911929e-10 
1.002639e+04 2.677609e-10 
1.003268e+04 -2.932552e-10 
1.003896e+04 8.020962e-10 
1.004524e+04 -3.495728e-10 
