1.267119e+02 8.665072e-01 4.991645e-01 
1.269518e+02 9.602998e-01 2.789700e-01 
1.271922e+02 9.991074e-01 4.224200e-02 
1.274274e+02 9.814583e-01 -1.916757e-01 
1.276604e+02 9.106484e-01 -4.131821e-01 
1.278931e+02 7.908427e-01 -6.120194e-01 
1.281270e+02 6.274801e-01 -7.786326e-01 
1.283638e+02 4.272953e-01 -9.041121e-01 
1.286058e+02 1.982097e-01 -9.801596e-01 
1.288439e+02 -3.855317e-02 -9.992566e-01 
1.290781e+02 -2.694167e-01 -9.630237e-01 
1.293108e+02 -4.842780e-01 -8.749142e-01 
1.295437e+02 -6.731318e-01 -7.395226e-01 
1.297784e+02 -8.266365e-01 -5.627363e-01 
1.300167e+02 -9.361074e-01 -3.517142e-01 
1.302597e+02 -9.932306e-01 -1.161597e-01 
1.304959e+02 -9.928375e-01 1.194729e-01 
1.307294e+02 -9.382331e-01 3.460037e-01 
1.309620e+02 -8.332018e-01 5.529690e-01 
1.311953e+02 -6.827734e-01 7.306302e-01 
1.314310e+02 -4.932833e-01 8.698687e-01 
1.316711e+02 -2.723075e-01 9.622103e-01 
1.319114e+02 -3.552458e-02 9.993688e-01 
1.321464e+02 1.981857e-01 9.801645e-01 
1.323794e+02 4.191857e-01 9.079005e-01 
1.326121e+02 6.172373e-01 7.867770e-01 
1.328461e+02 7.828036e-01 6.222688e-01 
1.330830e+02 9.069929e-01 4.211460e-01 
1.333251e+02 9.815189e-01 1.913653e-01 
1.335630e+02 9.989715e-01 -4.534178e-02 
1.337972e+02 9.611884e-01 -2.758928e-01 
1.340299e+02 8.716433e-01 -4.901408e-01 
1.342629e+02 7.349675e-01 -6.781023e-01 
1.344976e+02 5.570846e-01 -8.304558e-01 
1.347360e+02 3.451924e-01 -9.385319e-01 
1.349788e+02 1.094864e-01 -9.939883e-01 
1.352149e+02 -1.260331e-01 -9.920260e-01 
1.354484e+02 -3.521504e-01 -9.359434e-01 
1.356810e+02 -5.584215e-01 -8.295574e-01 
1.359143e+02 -7.351234e-01 -6.779333e-01 
1.361501e+02 -8.731524e-01 -4.874472e-01 
1.363903e+02 -9.640548e-01 -2.657036e-01 
1.366304e+02 -9.995829e-01 -2.887807e-02 
1.368654e+02 -9.788413e-01 2.046208e-01 
1.370984e+02 -9.051410e-01 4.251115e-01 
1.373311e+02 -7.827177e-01 6.223768e-01 
1.375650e+02 -6.170828e-01 7.868982e-01 
1.378021e+02 -4.150435e-01 9.098015e-01 
1.380444e+02 -1.845832e-01 9.828169e-01 
1.382822e+02 5.205776e-02 9.986441e-01 
1.385163e+02 2.822911e-01 9.593288e-01 
1.387490e+02 4.959218e-01 8.683672e-01 
1.389819e+02 6.829912e-01 7.304266e-01 
1.392168e+02 8.341966e-01 5.514671e-01 
1.394553e+02 9.408872e-01 3.387202e-01 
1.396978e+02 9.946946e-01 1.028724e-01 
1.399338e+02 9.911794e-01 -1.325270e-01 
1.401672e+02 9.336337e-01 -3.582292e-01 
1.403999e+02 8.259093e-01 -5.638030e-01 
1.406333e+02 6.731086e-01 -7.395437e-01 
1.408691e+02 4.816408e-01 -8.763687e-01 
1.411095e+02 2.591448e-01 -9.658385e-01 
1.413494e+02 2.228689e-02 -9.997516e-01 
1.415843e+02 -2.109920e-01 -9.774878e-01 
1.418172e+02 -4.309715e-01 -9.023655e-01 
1.420499e+02 -6.274514e-01 -7.786558e-01 
1.422840e+02 -7.909284e-01 -6.119087e-01 
1.425211e+02 -9.125507e-01 -4.089635e-01 
1.427637e+02 -9.840602e-01 -1.778355e-01 
1.430012e+02 -9.982737e-01 5.873423e-02 
1.432353e+02 -9.574372e-01 2.886416e-01 
1.434680e+02 -8.650702e-01 5.016509e-01 
1.437010e+02 -7.258743e-01 6.878274e-01 
1.439359e+02 -5.458482e-01 8.378841e-01 
1.441746e+02 -3.322582e-01 9.431885e-01 
1.444168e+02 -9.628100e-02 9.953542e-01 
1.446527e+02 1.389919e-01 9.902935e-01 
1.448861e+02 3.642698e-01 9.312935e-01 
1.451187e+02 5.691424e-01 8.222390e-01 
1.453522e+02 7.439215e-01 6.682670e-01 
1.455882e+02 8.795390e-01 4.758269e-01 
1.458287e+02 9.675743e-01 2.525865e-01 
1.460684e+02 9.998767e-01 1.570100e-02 
1.463032e+02 9.760940e-01 -2.173488e-01 
1.465361e+02 8.995558e-01 -4.368059e-01 
1.467688e+02 7.745656e-01 -6.324936e-01 
1.470029e+02 6.067105e-01 -7.949229e-01 
1.472402e+02 4.028634e-01 -9.152601e-01 
1.474829e+02 1.710766e-01 -9.852577e-01 
1.477203e+02 -6.541103e-02 -9.978584e-01 
1.479543e+02 -2.949856e-01 -9.555017e-01 
1.481870e+02 -5.073651e-01 -8.617312e-01 
1.484200e+02 -6.926393e-01 -7.212841e-01 
1.486550e+02 -8.415382e-01 -5.401976e-01 
1.488938e+02 -9.454496e-01 -3.257684e-01 
1.491359e+02 -9.959717e-01 -8.966796e-02 
1.493716e+02 -9.893629e-01 1.454685e-01 
1.496050e+02 -9.289068e-01 3.703137e-01 
1.498376e+02 -8.185225e-01 5.744745e-01 
1.500711e+02 -6.633842e-01 7.482790e-01 
1.503072e+02 -4.699763e-01 8.826790e-01 
1.505479e+02 -2.459963e-01 9.692708e-01 
1.507874e+02 -9.093699e-03 9.999587e-01 
1.510221e+02 2.237226e-01 9.746529e-01 
1.512550e+02 4.426502e-01 8.966944e-01 
1.514877e+02 6.375316e-01 7.704242e-01 
1.517219e+02 7.989005e-01 6.014633e-01 
1.519593e+02 9.179392e-01 3.967210e-01 
1.522022e+02 9.864144e-01 1.642760e-01 
1.524394e+02 9.973961e-01 -7.211778e-02 
1.526733e+02 9.535144e-01 -3.013474e-01 
1.529060e+02 8.583382e-01 -5.130843e-01 
1.531391e+02 7.166380e-01 -6.974454e-01 
1.533741e+02 5.344922e-01 -8.451734e-01 
1.536131e+02 3.192299e-01 -9.476773e-01 
1.538549e+02 8.301440e-02 -9.965483e-01 
1.540906e+02 -1.519770e-01 -9.883840e-01 
1.543239e+02 -3.763778e-01 -9.264663e-01 
1.545565e+02 -5.798154e-01 -8.147479e-01 
1.547901e+02 -7.526325e-01 -6.584408e-01 
1.550263e+02 -8.858028e-01 -4.640618e-01 
1.552671e+02 -9.709355e-01 -2.393412e-01 
1.555064e+02 -9.999970e-01 -2.432854e-03 
1.557411e+02 -9.731589e-01 2.301340e-01 
1.559739e+02 -8.937731e-01 4.485195e-01 
1.562067e+02 -7.662149e-01 6.425844e-01 
1.564409e+02 -5.961430e-01 8.028783e-01 
1.566785e+02 -3.905069e-01 9.206000e-01 
1.569216e+02 -1.574071e-01 9.875338e-01 
1.571586e+02 7.888589e-02 9.968837e-01 
1.573925e+02 3.077595e-01 9.514642e-01 
1.576251e+02 5.188427e-01 8.548697e-01 
1.578582e+02 7.022721e-01 7.119087e-01 
1.580934e+02 8.488116e-01 5.286955e-01 
1.583325e+02 9.498864e-01 3.125954e-01 
1.585741e+02 9.970871e-01 7.627164e-02 
1.588097e+02 9.873489e-01 -1.585630e-01 
1.590429e+02 9.239526e-01 -3.825071e-01 
1.592756e+02 8.108852e-01 -5.852053e-01 
1.595092e+02 6.533964e-01 -7.570159e-01 
1.597454e+02 4.580407e-01 -8.889312e-01 
1.599865e+02 2.325836e-01 -9.725764e-01 
1.602256e+02 -4.326459e-03 -9.999906e-01 
1.604601e+02 -2.366356e-01 -9.715985e-01 
1.606930e+02 -4.544610e-01 -8.907666e-01 
1.609258e+02 -6.476861e-01 -7.619073e-01 
1.611601e+02 -8.068791e-01 -5.907166e-01 
1.613977e+02 -9.232606e-01 -3.841742e-01 
1.616410e+02 -9.886232e-01 -1.504133e-01 
1.618779e+02 -9.963152e-01 8.576682e-02 
1.621117e+02 -9.493340e-01 3.142688e-01 
1.623444e+02 -8.513018e-01 5.246763e-01 
1.625775e+02 -7.070660e-01 7.071476e-01 
1.628127e+02 -5.227759e-01 8.524702e-01 
1.630520e+02 -3.058333e-01 9.520851e-01 
1.632934e+02 -6.941030e-02 9.975882e-01 
1.635288e+02 1.652580e-01 9.862504e-01 
1.637621e+02 3.887271e-01 9.213529e-01 
1.639947e+02 5.906628e-01 8.069185e-01 
1.642283e+02 7.614400e-01 6.482354e-01 
1.644647e+02 8.920712e-01 4.518948e-01 
1.647060e+02 9.741989e-01 2.256910e-01 
1.649448e+02 9.999372e-01 -1.120862e-02 
1.651793e+02 9.699651e-01 -2.432441e-01 
1.654122e+02 8.876643e-01 -4.604911e-01 
1.656450e+02 7.574825e-01 -6.528555e-01 
1.658793e+02 5.851560e-01 -8.109207e-01 
1.661171e+02 3.777033e-01 -9.259267e-01 
1.663606e+02 1.432838e-01 -9.896816e-01 
1.665973e+02 -9.276921e-02 -9.956876e-01 
1.668311e+02 -3.208845e-01 -9.471183e-01 
1.670637e+02 -5.305937e-01 -8.476263e-01 
1.672969e+02 -7.120834e-01 -7.020949e-01 
1.675322e+02 -8.561574e-01 -5.167152e-01 
1.677716e+02 -9.542780e-01 -2.989207e-01 
1.680128e+02 -9.980509e-01 -6.240537e-02 
1.682481e+02 -9.850827e-01 1.720818e-01 
1.684813e+02 -9.186562e-01 3.950580e-01 
1.687140e+02 -8.028309e-01 5.962068e-01 
1.689477e+02 -6.429309e-01 7.659242e-01 
1.691842e+02 -4.455884e-01 8.952379e-01 
1.694256e+02 -2.186293e-01 9.758080e-01 
1.696643e+02 1.824911e-02 9.998335e-01 
1.698987e+02 2.499987e-01 9.682462e-01 
1.701315e+02 4.666442e-01 8.844451e-01 
1.703643e+02 6.581179e-01 7.529149e-01 
1.705988e+02 8.150214e-01 5.794308e-01 
1.708367e+02 9.286144e-01 3.710462e-01 
1.710804e+02 9.907101e-01 1.359908e-01 
1.713169e+02 9.949947e-01 -9.992743e-02 
1.715506e+02 9.448035e-01 -3.276376e-01 
1.717832e+02 8.438214e-01 -5.366240e-01 
1.720164e+02 6.969684e-01 -7.171018e-01 
1.722519e+02 5.104780e-01 -8.598908e-01 
1.724915e+02 2.918205e-01 -9.564731e-01 
1.727323e+02 5.521829e-02 -9.984743e-01 
1.729676e+02 -1.790754e-01 -9.838354e-01 
1.732008e+02 -4.015357e-01 -9.158434e-01 
1.734334e+02 -6.018697e-01 -7.985943e-01 
1.736672e+02 -7.704876e-01 -6.374550e-01 
1.739038e+02 -8.984410e-01 -4.390943e-01 
1.741454e+02 -9.774062e-01 -2.113695e-01 
1.743839e+02 -9.996754e-01 2.547726e-02 
1.746182e+02 -9.664326e-01 2.569201e-01 
1.748510e+02 -8.810950e-01 4.729394e-01 
1.750839e+02 -7.481859e-01 6.634892e-01 
1.753184e+02 -5.735212e-01 8.191907e-01 
1.755564e+02 -3.641893e-01 9.313249e-01 
1.757999e+02 -1.289482e-01 9.916513e-01 
1.760363e+02 1.068759e-01 9.942724e-01 
1.762699e+02 3.341754e-01 9.425109e-01 
1.765025e+02 5.424520e-01 8.400868e-01 
1.767358e+02 7.219369e-01 6.919589e-01 
1.769713e+02 8.634725e-01 5.043960e-01 
1.772111e+02 9.585550e-01 2.849076e-01 
1.774517e+02 9.988361e-01 4.823305e-02 
1.776869e+02 9.825760e-01 -1.858613e-01 
1.779200e+02 9.130655e-01 -4.078129e-01 
1.781527e+02 7.944393e-01 -6.073436e-01 
1.783865e+02 6.320992e-01 -7.748875e-01 
1.786232e+02 4.327532e-01 -9.015124e-01 
1.788650e+02 2.042939e-01 -9.789096e-01 
1.791033e+02 -3.251374e-02 -9.994713e-01 
1.793376e+02 -2.636496e-01 -9.646185e-01 
1.795704e+02 -4.790493e-01 -8.777880e-01 
1.798032e+02 -6.686914e-01 -7.435401e-01 
1.800378e+02 -8.232141e-01 -5.677311e-01 
1.802760e+02 -9.339179e-01 -3.574877e-01 
1.805192e+02 -9.925211e-01 -1.220733e-01 
1.807555e+02 -9.935206e-01 1.136523e-01 
1.809891e+02 -9.402293e-01 3.405419e-01 
1.812217e+02 -8.364010e-01 5.481180e-01 
1.814550e+02 -6.870333e-01 7.266260e-01 
1.816906e+02 -4.984312e-01 8.669293e-01 
1.819305e+02 -2.781401e-01 9.605405e-01 
1.821710e+02 -4.140475e-02 9.991425e-01 
1.824061e+02 1.924879e-01 9.812994e-01 
1.826391e+02 4.139322e-01 9.103077e-01 
1.828718e+02 6.126720e-01 7.903373e-01 
1.831057e+02 7.791558e-01 6.268303e-01 
1.833425e+02 9.044746e-01 4.265274e-01 
1.835845e+02 9.803319e-01 1.973562e-01 
1.838226e+02 9.992234e-01 -3.940268e-02 
1.840568e+02 9.627959e-01 -2.702295e-01 
1.842895e+02 8.745072e-01 -4.850126e-01 
1.845225e+02 7.389539e-01 -6.737560e-01 
1.847571e+02 5.620281e-01 -8.271181e-01 
1.849954e+02 3.508953e-01 -9.364147e-01 
1.852384e+02 1.153183e-01 -9.933286e-01 
1.854746e+02 -1.203017e-01 -9.927374e-01 
1.857081e+02 -3.467816e-01 -9.379459e-01 
1.859407e+02 -5.536608e-01 -8.327423e-01 
1.861740e+02 -7.312015e-01 -6.821615e-01 
1.864098e+02 -8.702885e-01 -4.925424e-01 
1.866498e+02 -9.624475e-01 -2.714679e-01 
1.868901e+02 -9.993984e-01 -3.468100e-02 
1.871251e+02 -9.799988e-01 1.990036e-01 
1.873581e+02 -9.075515e-01 4.199408e-01 
1.875908e+02 -7.862628e-01 6.178922e-01 
1.878248e+02 -6.216105e-01 7.833265e-01 
1.880617e+02 -4.203724e-01 9.073517e-01 
1.883039e+02 -1.905046e-01 9.816863e-01 
1.885418e+02 4.619534e-02 9.989324e-01 
1.887759e+02 2.767081e-01 9.609540e-01 
1.890087e+02 4.908776e-01 8.712285e-01 
1.892416e+02 6.787253e-01 7.343922e-01 
1.894763e+02 8.309324e-01 5.563733e-01 
1.897148e+02 9.388328e-01 3.443734e-01 
1.899575e+02 9.940801e-01 1.086501e-01 
1.901936e+02 9.919213e-01 -1.268551e-01 
1.904270e+02 9.356528e-01 -3.529218e-01 
1.906597e+02 8.290973e-01 -5.591043e-01 
1.908930e+02 6.773245e-01 -7.356844e-01 
1.911288e+02 4.867136e-01 -8.735616e-01 
1.913691e+02 2.648737e-01 -9.642831e-01 
1.916091e+02 2.804571e-02 -9.996066e-01 
1.918440e+02 -2.054240e-01 -9.786731e-01 
1.920771e+02 -4.258507e-01 -9.047934e-01 
1.923097e+02 -6.230185e-01 -7.822071e-01 
1.925437e+02 -7.874094e-01 -6.164304e-01 
1.927808e+02 -9.101514e-01 -4.142759e-01 
1.930232e+02 -9.829766e-01 -1.837308e-01 
1.932609e+02 -9.985996e-01 5.290315e-02 
1.934950e+02 -9.590917e-01 2.830957e-01 
1.937277e+02 -8.679522e-01 4.966478e-01 
1.939606e+02 -7.298510e-01 6.836063e-01 
1.941955e+02 -5.507572e-01 8.346655e-01 
1.944341e+02 -3.379042e-01 9.411805e-01 
1.946765e+02 -1.020423e-01 9.947801e-01 
1.949125e+02 1.333430e-01 9.910700e-01 
1.951459e+02 3.589920e-01 9.333406e-01 
1.953785e+02 5.644784e-01 8.254479e-01 
1.956120e+02 7.400982e-01 6.724988e-01 
1.958479e+02 8.767712e-01 4.809078e-01 
1.960883e+02 9.660602e-01 2.583172e-01 
1.963281e+02 9.997699e-01 2.145258e-02 
1.965630e+02 9.773137e-01 -2.117968e-01 
1.967959e+02 9.020122e-01 -4.317104e-01 
1.970286e+02 7.781421e-01 -6.280882e-01 
1.972627e+02 6.112518e-01 -7.914362e-01 
1.974999e+02 4.081910e-01 -9.128966e-01 
1.977424e+02 1.769768e-01 -9.842150e-01 
1.979800e+02 -5.958123e-02 -9.982235e-01 
1.982140e+02 -2.894495e-01 -9.571933e-01 
1.984467e+02 -5.023783e-01 -8.646480e-01 
1.986797e+02 -6.884408e-01 -7.252926e-01 
1.989146e+02 -8.383516e-01 -5.451298e-01 
1.991533e+02 -9.434789e-01 -3.314326e-01 
1.993955e+02 -9.954354e-01 -9.543805e-02 
1.996314e+02 -9.901773e-01 1.398177e-01 
1.998648e+02 -9.309910e-01 3.650422e-01 
2.000974e+02 -8.217662e-01 5.698248e-01 
2.003309e+02 -6.676460e-01 7.444789e-01 
2.005669e+02 -4.750821e-01 8.799415e-01 
2.008074e+02 -2.517463e-01 9.677933e-01 
2.010471e+02 -1.485722e-02 9.998896e-01 
2.012819e+02 2.181642e-01 9.759121e-01 
2.015148e+02 4.375557e-01 8.991913e-01 
2.017475e+02 6.331392e-01 7.740379e-01 
2.019817e+02 7.954341e-01 6.060401e-01 
2.022189e+02 9.156040e-01 4.020811e-01 
2.024617e+02 9.854083e-01 1.702072e-01 
2.026990e+02 9.978021e-01 -6.626490e-02 
2.029330e+02 9.552515e-01 -2.957950e-01 
2.031657e+02 8.613019e-01 -5.080935e-01 
2.033987e+02 7.206946e-01 -6.932527e-01 
2.036337e+02 5.394752e-01 -8.420015e-01 
2.038726e+02 3.249423e-01 -9.457338e-01 
2.041146e+02 8.882817e-02 -9.960470e-01 
2.043503e+02 -1.462895e-01 -9.892418e-01 
2.045837e+02 -3.710782e-01 -9.286016e-01 
2.048163e+02 -5.751483e-01 -8.180492e-01 
2.050498e+02 -7.488288e-01 -6.627635e-01 
2.052859e+02 -8.830766e-01 -4.692289e-01 
2.055266e+02 -9.694838e-01 -2.451554e-01 
2.057661e+02 -9.999660e-01 -8.250938e-03 
2.060008e+02 -9.744663e-01 2.245340e-01 
2.062337e+02 -8.963278e-01 4.433920e-01 
2.064664e+02 -7.698941e-01 6.381716e-01 
2.067006e+02 -6.007933e-01 7.994044e-01 
2.069380e+02 -3.959392e-01 9.182768e-01 
2.071810e+02 -1.634086e-01 9.865585e-01 
2.074182e+02 7.297181e-02 9.973340e-01 
2.076521e+02 3.021559e-01 9.532585e-01 
2.078847e+02 5.138122e-01 8.579027e-01 
2.081178e+02 6.980545e-01 7.160447e-01 
2.083529e+02 8.456337e-01 5.337636e-01 
2.085919e+02 9.479577e-01 3.183963e-01 
2.088337e+02 9.966187e-01 8.216544e-02 
2.090693e+02 9.882563e-01 -1.528055e-01 
2.093026e+02 9.261518e-01 -3.771510e-01 
2.095353e+02 8.142626e-01 -5.804967e-01 
2.097688e+02 6.578057e-01 -7.531877e-01 
2.100050e+02 4.633030e-01 -8.861999e-01 
2.102459e+02 2.384926e-01 -9.711443e-01 
2.104851e+02 1.583047e-03 -9.999987e-01 
2.107198e+02 -2.309545e-01 -9.729645e-01 
2.109527e+02 -4.492686e-01 -8.933967e-01 
2.111854e+02 -6.432268e-01 -7.656757e-01 
2.114197e+02 -8.033816e-01 -5.954646e-01 
2.116572e+02 -9.209365e-01 -3.897126e-01 
2.119003e+02 -9.876731e-01 -1.565306e-01 
2.121373e+02 -9.968150e-01 7.974835e-02 
2.123712e+02 -9.511999e-01 3.085754e-01 
2.126039e+02 -8.544256e-01 5.195737e-01 
2.128369e+02 -7.113056e-01 7.028828e-01 
2.130721e+02 -5.279561e-01 8.492717e-01 
2.133113e+02 -3.117522e-01 9.501634e-01 
2.135528e+02 -7.541475e-02 9.971523e-01 
2.137884e+02 1.594005e-01 9.872140e-01 
2.140217e+02 3.832853e-01 9.236300e-01 
2.142543e+02 5.858861e-01 8.103934e-01 
2.144879e+02 7.575687e-01 6.527554e-01 
2.147242e+02 8.893234e-01 4.572787e-01 
2.149652e+02 9.727810e-01 2.317263e-01 
2.152043e+02 9.999866e-01 -5.180820e-03 
2.154388e+02 9.713982e-01 -2.374566e-01 
2.156717e+02 8.903835e-01 -4.552113e-01 
2.159045e+02 7.613608e-01 -6.483284e-01 
2.161388e+02 5.900262e-01 -8.073841e-01 
2.163764e+02 3.833730e-01 -9.235936e-01 
2.166198e+02 1.495314e-01 -9.887570e-01 
2.168566e+02 -8.663352e-02 -9.962403e-01 
2.170904e+02 -3.150892e-01 -9.490621e-01 
2.173231e+02 -5.254084e-01 -8.508502e-01 
2.175562e+02 -7.077603e-01 -7.064526e-01 
2.177915e+02 -8.529306e-01 -5.220243e-01 
2.180308e+02 -9.523594e-01 -3.049781e-01 
2.182721e+02 -9.976484e-01 -6.854007e-02 
2.185076e+02 -9.861080e-01 1.661053e-01 
2.187408e+02 -9.210205e-01 3.895142e-01 
2.189734e+02 -8.064143e-01 5.913509e-01 
2.192071e+02 -6.475796e-01 7.619978e-01 
2.194435e+02 -4.511128e-01 8.924670e-01 
2.196847e+02 -2.248164e-01 9.744012e-01 
2.199236e+02 1.208009e-02 9.999270e-01 
2.201581e+02 2.440826e-01 9.697545e-01 
2.203909e+02 4.612552e-01 8.872675e-01 
2.206237e+02 6.535074e-01 7.569201e-01 
2.208581e+02 8.114307e-01 5.844486e-01 
2.210959e+02 9.262637e-01 3.768760e-01 
2.213394e+02 9.898129e-01 1.423740e-01 
2.215761e+02 9.956040e-01 -9.366308e-02 
2.218098e+02 9.468325e-01 -3.217268e-01 
2.220425e+02 8.471548e-01 -5.313462e-01 
2.222756e+02 7.014582e-01 -7.127106e-01 
2.225110e+02 5.159367e-01 -8.566267e-01 
2.227504e+02 2.980344e-01 -9.545551e-01 
2.229915e+02 6.150465e-02 -9.981068e-01 
2.232269e+02 -1.729590e-01 -9.849290e-01 
2.234601e+02 -3.958725e-01 -9.183055e-01 
2.236927e+02 -5.969185e-01 -8.023019e-01 
2.239264e+02 -7.664985e-01 -6.422460e-01 
2.241630e+02 -8.956417e-01 -4.447764e-01 
2.244044e+02 -9.760111e-01 -2.177210e-01 
2.246430e+02 -9.998166e-01 1.915341e-02 
2.248774e+02 -9.680222e-01 2.508645e-01 
2.251103e+02 -8.840298e-01 4.674305e-01 
2.253431e+02 -7.523270e-01 6.587899e-01 
2.255775e+02 -5.786953e-01 8.155439e-01 
2.258155e+02 -3.701921e-01 9.289552e-01 
2.260591e+02 -1.351138e-01 9.908301e-01 
2.262956e+02 1.007935e-01 9.949074e-01 
2.265293e+02 3.284493e-01 9.445216e-01 
2.267620e+02 5.373481e-01 8.433605e-01 
2.269952e+02 7.177016e-01 6.963508e-01 
2.272306e+02 8.603372e-01 5.097253e-01 
2.274702e+02 9.567347e-01 2.909618e-01 
2.277111e+02 9.985219e-01 5.435031e-02 
2.279464e+02 9.836816e-01 -1.799182e-01 
2.281795e+02 9.155007e-01 -4.023163e-01 
2.284122e+02 7.980813e-01 -6.025497e-01 
2.286459e+02 6.367934e-01 -7.710345e-01 
2.288825e+02 4.383082e-01 -8.988248e-01 
2.291242e+02 2.104929e-01 -9.775954e-01 
2.293626e+02 -2.635115e-02 -9.996528e-01 
2.295970e+02 -2.577570e-01 -9.662098e-01 
2.298298e+02 -4.736996e-01 -8.806865e-01 
2.300626e+02 -6.641377e-01 -7.476103e-01 
2.302971e+02 -8.196943e-01 -5.728012e-01 
2.305352e+02 -9.316503e-01 -3.633563e-01 
2.307786e+02 -9.917620e-01 -1.280945e-01 
2.310150e+02 -9.941815e-01 1.077182e-01 
2.312486e+02 -9.422303e-01 3.349658e-01 
2.314813e+02 -8.396315e-01 5.431564e-01 
2.317145e+02 -6.913493e-01 7.225207e-01 
2.319500e+02 -5.036556e-01 8.639046e-01 
2.321898e+02 -2.840671e-01 9.588044e-01 
2.324305e+02 -4.738624e-02 9.988766e-01 
2.326656e+02 1.866858e-01 9.824197e-01 
2.328987e+02 4.085758e-01 9.127244e-01 
2.331314e+02 6.080086e-01 7.939305e-01 
2.333652e+02 7.754198e-01 6.314460e-01 
2.336020e+02 9.018841e-01 4.319780e-01 
2.338438e+02 9.790895e-01 2.034300e-01 
2.340820e+02 9.994430e-01 -3.337110e-02 
2.343163e+02 9.643938e-01 -2.644703e-01 
2.345491e+02 8.773817e-01 -4.797930e-01 
2.347819e+02 7.429719e-01 -6.693226e-01 
2.350166e+02 5.670226e-01 -8.237022e-01 
2.352548e+02 3.566678e-01 -9.342313e-01 
2.354979e+02 1.212311e-01 -9.926243e-01 
2.357342e+02 -1.144802e-01 -9.934255e-01 
2.359678e+02 -3.413190e-01 -9.399475e-01 
2.362004e+02 -5.488078e-01 -8.359486e-01 
2.364337e+02 -7.271963e-01 -6.864296e-01 
2.366693e+02 -8.673485e-01 -4.977012e-01 
2.369093e+02 -9.607801e-01 -2.773114e-01 
2.371497e+02 -9.991767e-01 -4.056993e-02 
2.373848e+02 -9.811404e-01 1.932966e-01 
2.376178e+02 -9.099681e-01 4.146782e-01 
2.378505e+02 -7.898334e-01 6.133215e-01 
2.380844e+02 -6.261834e-01 7.796758e-01 
2.383212e+02 -4.257640e-01 9.048342e-01 
2.385632e+02 -1.965066e-01 9.805025e-01 
2.388013e+02 4.024432e-02 9.991899e-01 
2.390355e+02 2.710312e-01 9.625706e-01 
2.392683e+02 4.857397e-01 8.741035e-01 
2.395012e+02 6.743733e-01 7.383906e-01 
2.397358e+02 8.275920e-01 5.613301e-01 
2.399742e+02 9.367161e-01 3.500900e-01 
2.402171e+02 9.934240e-01 1.144938e-01 
2.404532e+02 9.926389e-01 -1.211114e-01 
2.406868e+02 9.376648e-01 -3.475409e-01 
2.409194e+02 8.322932e-01 -5.543356e-01 
2.411527e+02 6.815640e-01 -7.317585e-01 
2.413885e+02 4.918224e-01 -8.706955e-01 
2.416286e+02 2.706509e-01 -9.626776e-01 
2.418688e+02 3.385838e-02 -9.994266e-01 
2.421038e+02 -1.997991e-01 -9.798369e-01 
2.423368e+02 -4.206731e-01 -9.072123e-01 
2.425695e+02 -6.185284e-01 -7.857625e-01 
2.428035e+02 -7.838342e-01 -6.209701e-01 
2.430404e+02 -9.077007e-01 -4.196181e-01 
2.432826e+02 -9.818482e-01 -1.896684e-01 
2.435205e+02 -9.988939e-01 4.702189e-02 
2.437546e+02 -9.607270e-01 2.774954e-01 
2.439873e+02 -8.708274e-01 4.915889e-01 
2.442203e+02 -7.338337e-01 6.793291e-01 
2.444550e+02 -5.556816e-01 8.313952e-01 
2.446935e+02 -3.435750e-01 9.391253e-01 
2.449362e+02 -1.078320e-01 9.941691e-01 
2.451722e+02 1.276580e-01 9.918182e-01 
2.454057e+02 3.536712e-01 9.353698e-01 
2.456383e+02 5.597685e-01 8.286490e-01 
2.458717e+02 7.362307e-01 6.767306e-01 
2.461075e+02 8.739597e-01 4.859984e-01 
2.463478e+02 9.645049e-01 2.640651e-01 
2.465878e+02 9.996291e-01 2.723268e-02 
2.468227e+02 9.785073e-01 -2.062123e-01 
2.470557e+02 9.044519e-01 -4.265756e-01 
2.472884e+02 7.817071e-01 -6.236458e-01 
2.475224e+02 6.157935e-01 -7.879076e-01 
2.477595e+02 4.135267e-01 -9.104920e-01 
2.480019e+02 1.828990e-01 -9.831317e-01 
2.482396e+02 -5.372545e-02 -9.985557e-01 
2.484737e+02 -2.838792e-01 -9.588600e-01 
2.487064e+02 -4.973556e-01 -8.675468e-01 
2.489393e+02 -6.842043e-01 -7.292904e-01 
2.491742e+02 -8.351230e-01 -5.500632e-01 
2.494128e+02 -9.414677e-01 -3.371031e-01 
2.496552e+02 -9.948638e-01 -1.012227e-01 
2.498912e+02 -9.909617e-01 1.341451e-01 
2.501246e+02 -9.330520e-01 3.597415e-01 
2.503572e+02 -8.249948e-01 5.651403e-01 
2.505906e+02 -6.718991e-01 7.406427e-01 
2.508265e+02 -4.801885e-01 8.771653e-01 
2.510670e+02 -2.575039e-01 9.662773e-01 
2.513068e+02 -2.063758e-02 9.997870e-01 
2.515416e+02 2.125831e-01 9.771430e-01 
2.517746e+02 4.324310e-01 9.016670e-01 
2.520073e+02 6.287136e-01 7.776370e-01 
2.522414e+02 7.919303e-01 6.106115e-01 
2.524786e+02 9.132317e-01 4.074407e-01 
2.527211e+02 9.843638e-01 1.761477e-01 
2.529586e+02 9.981741e-01 -6.040209e-02 
2.531927e+02 9.569574e-01 -2.902283e-01 
2.534254e+02 8.642398e-01 -5.030802e-01 
